Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
1439.2205,1187.0428,1140.4923,1163.7676,52072,1457.9226708984374,1461.0249140769229,42.3020012397864,0.0,-95.42847264746317,-68.81728300206805,-26.51199675704038,-2.243314978195115,-24.268681778845263,-2.5356005355999787,1475.2152656903354,-10.978674,-0.0373652884562512,-0.008202142888250986,24.993801224102402,-196.13803642615213,-95.96973266601572,1407.8431701660156,1436.1270141601562,44.0,100.0,-56.0,1475.4443420410157,1736.6711281254577,1214.2175559565737,-0.09656356185323525,35.40991396843625,1475.4443420410157,1534.4620544433594,1416.4266479492187,1702.1376953125,1140.4923095703125,176.69810715603512,257431,0.0,-3203602.057843721,-24624518.92031706,17320.95898616314,1501.4485666882972,,,5.255810008762273,0.8282504615859818,0.865615750042233
1163.7676,1678.5839,1612.7572,1645.6705,70031,1463.3265258789063,1468.265918710242,54.00794561206092,1.0,-6.116678455714845,-29.747091136259087,-7.190758473854203,-3.232803677326933,-3.95795479652727,-0.6819650626674301,1476.142584563902,19.296907,0.05305598076383866,-0.020473933008589473,24.989865786270133,104.70557117700663,7.5667541503905795,1415.4265441894531,1436.1270141601562,40.0,96.0,-56.0,1477.036151123047,1741.9782780402224,1212.0940242058714,0.8182475793217908,35.87483308593767,1477.036151123047,1536.1175354003906,1417.95478515625,1702.1376953125,1140.4923095703125,200.8494055148674,327462,0.0,2075219.061660599,45297171.966700464,46319.99821138382,1505.8497018279666,,,5.5946706398215875,0.8895956493125016,0.8365396685486629
1645.6705,1499.378,1440.579,1469.9785,12048,1461.8265185546875,1468.3330793735659,50.02325355872739,0.6596009748029166,-38.767630827808965,-49.628170955882524,-5.986407770356209,-3.783524495932788,-2.202883274423421,-0.5607493476762161,1476.1118149393037,-0.98507077,0.048706652566807285,-0.02880775201868422,24.997660289612398,-0.3847188453965951,146.71737060546866,1415.4265441894531,1436.1270141601562,36.0,92.0,-56.0,1470.5648559570313,1729.4895234197788,1211.6401884942838,0.498867739528688,35.2143146103191,1470.5648559570313,1529.3873962402345,1411.742333984375,1702.1376953125,1140.4923095703125,201.1524160305465,315414,0.0,1476368.1362782812,-85744748.8691069,45033.75199365616,1510.7509467566424,,,5.3412293062490175,0.8857786318540148,0.8370719792872076
1469.9785,1715.6018,1648.3235,1681.9626,18399,1467.4798803710937,1476.7107094563428,54.395281160829576,1.0,-5.849174866284168,-0.15693790211412306,11.93580800914765,-0.6396579949167007,12.57546600406435,1.0489113923192972,1477.6122460918984,3.999328,0.05266237536352458,-0.0060593096140262,25.02513733467029,125.50151091801551,-40.786529541015625,1428.0470581054688,1436.1270141601562,100.0,88.0,12.0,1491.8198547363281,1746.8472334948988,1236.7924759777575,0.8727889779396024,34.19010384516507,1491.8198486328124,1551.4925842285156,1432.1471313476563,1715.601806640625,1140.4923095703125,204.32890710090925,333813,0.0,1822643.5487644756,77514737.34136365,47687.0538867712,1513.0077255315698,,,5.729114298122765,0.8926263850706946,0.83996400970717
1681.9626,1511.2494,1451.9847,1481.6171,27547,1470.5199536132814,1476.9031155729447,49.94800439843542,0.6322522267382918,-40.68525079187324,10.123351332720404,9.859425780645324,1.4601587601957045,8.39926702044962,0.8561532837438983,1477.6505645995292,2.1077213,-0.02929161665279889,0.010066574202524499,25.03616528194603,-5.20056377336155,126.58767700195312,1428.0470581054688,1436.1270141601562,96.0,84.0,12.0,1489.3440856933594,1743.7574689853154,1234.9307024014033,0.48481404522889304,34.164487002815704,1489.3440795898437,1548.9177795410155,1429.7703979492187,1715.601806640625,1140.4923095703125,206.16097839894698,306266,0.0,773848.795896197,-43102371.06127709,44405.81610643864,1513.1330127739911,,,5.455323724765981,0.8559058773221644,0.8851974939749633
1481.6171,1275.3,1225.2883,1250.2942,15694,1467.3729150390625,1468.0164910192261,45.33879534016065,0.25111418243862954,-80.90765663892554,40.59077579273912,-10.332834456689397,-0.8984398831813158,-9.434394573508081,-0.882995566519865,1473.5304829500872,-22.627043,-0.10383782762172833,-0.009552267181542028,25.02692604775567,-142.19148167603237,-94.20509643554692,1428.0470581054688,1436.1270141601562,92.0,80.0,12.0,1472.4708435058594,1742.8025186573502,1202.1391683543686,0.0890665532845362,36.71810227601496,1472.4708312988282,1531.3696166992188,1413.572088623047,1715.601806640625,1140.4923095703125,209.74438960984807,290572,0.0,144673.07997157285,-73715142.67992546,41955.53315269947,1508.6216130286894,,,5.589663655173256,0.8248241945561704,0.9286620221778987
1250.2942,1441.0577,1384.5458,1412.8018,183662,1468.0053442382812,1465.8512073640604,48.905921953007194,0.546081853420882,-52.6508517718157,-12.062227855009269,-13.07166156032963,-3.3330842186109786,-9.738577341718653,-1.1069764664386001,1473.2664444046172,2.5057583,-0.029794223088792537,-0.030767891767227364,24.99793416109613,-32.18475608874435,22.96476440429683,1428.0470581054688,1436.1270141601562,88.0,76.0,12.0,1459.6728088378907,1715.4658047041491,1203.8798129716322,0.4083808943504121,35.047990798692275,1459.672802734375,1518.0596557617187,1401.2859741210937,1715.601806640625,1140.4923095703125,208.38861533805087,474234,0.0,4387786.214264138,5000284.25603146,65827.08206832409,1505.0135393499336,,,5.203847662781334,0.8619137188742442,0.8917079419630367
1412.8018,1395.4552,1340.7316,1368.0934,55771,1467.0076391601563,1462.0175672238645,47.9782724857576,0.4693740063102385,-60.42474078794014,-30.276577579273862,-18.63498144613027,-6.393463664114837,-12.241517782015432,-1.5758103175958906,1471.398255722634,-7.7257037,-0.10259050440033501,-0.058009621561842285,24.95421999628225,-57.24202870443674,-35.55196533203116,1428.0470581054688,1436.1270141601562,84.0,72.0,12.0,1453.2973266601562,1711.5348757120328,1195.0597776082795,0.33502797485508723,35.53815785863119,1453.2973205566407,1511.429150390625,1395.1655151367188,1715.601806640625,1140.4923095703125,198.6515849874535,418463,0.0,3404755.2225605277,-4386876.219411747,64062.198801755905,1415.018249978346,,,4.978223484131109,0.8256671836023314,0.9282576880026664
1368.0934,1512.0367,1452.7413,1482.389,29284,1469.3724536132813,1462.8164484341419,50.56009058727049,0.6828659719613716,-40.551020239225,-71.31645723230713,-13.663741339287299,-7.847519199149329,-5.8162221401379695,-1.1694432779510588,1471.4726858777778,4.5596113,-0.024747825211932306,-0.07290837639254999,24.95250730559116,14.517997904987523,130.26428833007822,1428.0470581054688,1436.1270141601562,80.0,68.0,12.0,1462.0522399902343,1711.6233128623282,1212.4811671181403,0.5407435001614268,34.139829760633035,1462.0522338867188,1520.5342590332032,1403.5702331542968,1715.601806640625,1140.4923095703125,194.74385458656397,447747,0.0,3396509.3251132653,23143038.92750734,66508.69478106499,1445.0738598463442,,,4.845455957977225,0.8586080377563712,0.8833558629683035
1482.389,1510.1652,1450.943,1480.5541,58184,1465.989033203125,1463.5120417170554,50.516743690824406,0.6792815931386624,-40.870083121484384,-74.62176370059751,-9.759561600002371,-8.229927679319939,-1.529633920682432,-0.8569892732140877,1471.5273934115216,-7.018859,-0.06807438637029095,-0.07899716538025198,24.94780247811248,9.99721434095574,-41.146618652343705,1449.2460632324219,1436.1270141601562,76.0,64.0,12.0,1467.1062133789062,1713.8615586229655,1220.350868134847,0.5272493869509298,33.63837505339913,1467.1062072753907,1525.7903869628906,1408.4220458984375,1715.601806640625,1140.4923095703125,185.06373411386295,389563,0.0,2896041.5119274417,-186770.18489598998,66436.67059588432,1441.4729517541718,,,4.7159842901605575,0.8441823266654712,0.9122567130357622
1480.5541,1540.8318,1480.407,1510.6194,6094,1471.716845703125,1465.3593885032737,51.254157485479524,0.7402587473490735,-35.642329490159504,-21.660215130974166,-4.191139127111683,-7.422169968878288,3.2310308417666054,-0.3946019602923464,1472.9496237129881,5.93704,-0.004506850606567414,-0.074773544752387,24.938573076656855,30.976561109175506,-29.186578369140534,1449.2460632324219,1436.1270141601562,72.0,60.0,12.0,1468.4070373535155,1715.7911197150102,1221.022954992021,0.5853174282863234,33.69421094676183,1468.4070373535155,1527.1432556152345,1409.6708374023438,1715.601806640625,1140.4923095703125,176.1609534405513,395657,0.0,2508495.2937405417,29811130.745277114,66560.42039132118,1446.4875200842496,,,4.700988727224961,0.8846494681913607,0.8891563187979281
1510.6194,1488.869,1430.482,1459.6755,180162,1476.110888671875,1465.13649237018,49.89728000998654,0.6280577990247135,-44.50044223490899,-14.659206255744493,-3.8445493773160706,-6.706645850565845,2.8620964732497747,-0.37020411545378623,1472.6264225180455,1.421261,-0.08990749950789656,-0.0704134645982831,24.91264104904594,-0.6769015792848776,-296.7591247558594,1449.2460632324219,1436.1270141601562,68.0,56.00000000000001,11.999999999999993,1460.5267028808594,1698.2933299485276,1222.7600758131912,0.49821008149465373,32.55902498717461,1460.5266967773437,1518.9477172851562,1402.1057067871093,1715.601806640625,1140.4923095703125,169.30212313062356,215495,0.0,838975.1829997057,-1650989.9662352493,60484.66751885414,1440.9482092526748,,,4.493391660273694,0.84073551512947,0.9306430146373665
1459.6755,1430.426,1374.331,1402.3785,408883,1476.5123974609376,1462.6753962003322,48.34701480567374,0.4998655125288698,-54.46324016507556,-5.647181611902624,-8.099892794027483,-6.985295239258173,-1.1145975547693094,-0.7604451958463989,1471.9049429104816,20.503317,-0.09134695221996636,-0.0736175676412477,24.889413423575906,-42.97442423556453,187.57656860351562,1405.5535583496094,1436.1270141601562,64.0,52.0,12.0,1458.0939636230469,1697.1912513331938,1218.9966759129,0.3834879640049972,32.79586826023778,1458.0939575195312,1516.4176635742188,1399.770281982422,1715.601806640625,1140.4923095703125,163.30514879428438,-193388,0.0,-2627702.4221574785,-786061.9018956828,44434.687088251114,1427.975965253666,1455.6236584472656,1457.4100201963483,4.265780374606606,0.8351962831854345,0.9265432354054008
1402.3785,1471.1215,1413.4305,1442.276,86386,1475.3328857421875,1461.8754199170473,49.52304998487123,0.5971125114303925,-47.52587238715793,-11.041155646829111,-8.15884140419712,-7.220004472245963,-0.9388369319511565,-0.7886101986233343,1470.4816802747048,-12.359371,-0.06972637539871795,-0.07632615401736681,24.893313431122042,-5.996123174557137,20.56734008789067,1405.5535583496094,1436.1270141601562,60.0,48.0,12.0,1449.4111755371093,1677.3002651834315,1221.5220858907871,0.48434507204443084,31.445747554950813,1449.4111694335938,1507.3875610351563,1391.4348083496093,1715.601806640625,1140.4923095703125,156.55070387482655,-107002,0.0,-1759947.4960568568,2664460.898069421,46892.35954475403,1428.6946111016107,1455.644569091797,1457.25943294043,4.035817533382255,0.8419234691876106,0.9116498445863286
1442.276,1591.5824,1529.1674,1560.3749,44552,1475.15017578125,1465.7381437606805,52.938704661379006,0.8391675835094516,-31.65871144297434,-0.15784912109370453,1.308945070183654,-5.5142145637600395,6.8231596339436935,0.09066388885988418,1471.7814425005956,6.1495023,0.02080090933298495,-0.06273913456945993,24.9197623635679,84.44773414571785,223.44601440429688,1447.1020202636719,1436.1270141601562,56.00000000000001,44.0,12.000000000000007,1458.5166320800781,1688.8469472272482,1228.186316932908,0.7211134165828906,31.584187671371584,1458.5166259765624,1516.8572387695312,1400.176043701172,1715.601806640625,1140.4923095703125,156.03325334693713,-62450,0.0,-756877.6871893597,16545039.495631509,50540.44076156616,1445.1247514870904,1455.6968408203124,1458.2854572686815,4.309556465738733,0.8760332953479795,0.8552323860149945
1560.3749,1447.4507,1390.688,1419.0693,35930,1475.1700219726563,1463.9079944342811,48.69303853882597,0.3703691768621978,-60.478139981397426,-12.739476102941126,-2.5604272249936457,-4.923457096006761,2.363029871013115,-0.2761019931439053,1469.7134660372847,-15.630152,-0.09046005122844891,-0.05745966347914003,24.9327381734063,-29.78562301024923,26.27884521484384,1447.1020202636719,1436.1270141601562,52.0,40.0,12.0,1455.3382202148437,1686.0035594878634,1224.672880941824,0.4213820238626855,31.699207245305207,1455.3382141113282,1513.551690673828,1397.1247680664062,1715.601806640625,1140.4923095703125,157.00851308275858,-98380,0.0,-1374053.4638450649,-22323638.465853743,47286.66639339924,1432.2392842640286,1454.2365643310548,1457.8952471061823,4.0456049044700695,0.7996546474236749,0.8901146986521238
1419.0693,1628.0671,1564.2214,1596.1443,22548,1477.3790307617187,1469.093731401932,53.70376630881874,0.9236442406355188,-24.363499116676394,14.650160127527442,8.56282907283753,-2.2261998622379027,10.789028935075432,0.8175860368600617,1475.1241821351844,7.72988,0.03108362793118724,-0.03430337302911839,24.941608026607497,102.35083784625054,-213.9639770507813,1464.6230773925781,1436.1270141601562,48.0,36.0,12.0,1464.2581665039063,1702.1044657430248,1226.4118672647878,0.7772507308866663,32.48693497909666,1464.2581481933594,1522.8284301757812,1405.6879089355468,1715.601806640625,1140.4923095703125,160.7220337721598,-75832,0.0,-607376.3977209931,50139589.36213855,50100.260919213295,1435.0020973605515,1455.3985540771484,1459.2708594445226,4.427606032805472,0.8594775486590914,0.8283939207279042
1596.1443,1626.1709,1562.3997,1594.2853,30572,1480.7814184570314,1474.003203830104,53.644533955796945,0.9929190007659644,-8.387199035993847,43.10731344783994,17.031751920468423,1.6253904943033624,15.406361426165061,1.6996423621965209,1482.5963814190136,27.512814,-0.036432328277337445,-0.0003212631672259848,24.965078290426653,100.71643570981111,-51.55484619140634,1464.6230773925781,1436.1270141601562,44.0,32.0,12.0,1464.3566040039063,1702.416353766905,1226.2968542409076,0.7728908907233523,32.51390393734499,1464.3565856933594,1522.9307983398437,1405.7824157714845,1715.601806640625,1140.4923095703125,153.79697709088944,-106404,0.0,-528727.4290035969,-387777.35319715296,50064.654482483864,1435.2769552290558,1455.637747192383,1460.6142864980131,4.773888033491597,0.8285997215918235,0.8650320498691609
1594.2853,1144.2585,1099.3857,1121.8221,12286,1470.6994555664062,1460.1921818585192,41.20563324331541,0.0,-95.75615833725472,-8.944919720818007,-14.216513031158001,-1.5429902107889104,-12.67352282036909,-1.415086680535741,1457.5372619427258,-20.595926,-0.02333567418908844,-0.023466783272426132,24.927823429308905,-213.3905984678826,-81.05634765624995,1385.610107421875,1415.57373046875,40.0,100.0,-60.0,1449.1497314453125,1730.0741942817253,1168.2252686088996,-0.0825900396599377,38.77093674181374,1449.1497131347655,1507.1156494140625,1391.183819580078,1715.601806640625,1099.3857421875,178.16144559388394,-118690,0.0,-1282435.23539315,-172560183.46593684,46423.72398495674,1430.894389612472,1454.7702923583984,1457.2432203990747,5.550306945198902,0.8578599773666986,0.881195651555787
1121.8221,1646.6853,1582.1094,1614.3973,32849,1470.5241259765626,1466.2394429176827,53.350501283947715,0.9717345764347723,-5.899504804082902,1.076092888327139,0.756987422338625,-1.0829946841634033,1.8399821065020283,0.06391207786947598,1459.628868614747,18.003447,0.07151046516702031,-0.0182647835905134,24.93246141381711,96.35128112589419,24.480462646484284,1390.2646484375,1415.57373046875,36.0,96.0,-60.0,1457.9085754394532,1747.8280826977307,1167.9890681811758,0.7698831218837662,39.77197365354516,1457.9085632324218,1516.2248413085938,1399.592303466797,1715.601806640625,1099.3857421875,202.9258537071556,-85841,0.0,1212284.4540659157,96832475.87445585,60847.22345459461,1438.3594368901995,1455.9650494384766,1458.8069429708967,5.774525203931302,0.9169829352856566,0.8454724701186362
1614.3973,1294.8049,1244.0283,1269.4166,16290,1465.055458984375,1458.5209010768544,46.15898749378179,0.39632753344084287,-68.93275711400837,-17.108983656939245,-15.040093164314612,-3.8744143801936453,-11.165678784120967,-1.3955418857333077,1455.841910396394,-14.366837,-0.02047236877454539,-0.04020255881230435,24.914724413714765,-126.29188443347557,17.363049316406205,1390.2646484375,1415.57373046875,32.0,92.0,-60.0,1463.1910278320313,1734.7490533403907,1191.633002323672,0.1432173170122276,37.118601787863504,1463.191015625,1521.7185974121094,1404.6634521484375,1715.601806640625,1099.3857421875,214.8860797676936,-102131,0.0,236281.55877245904,-107531928.6180172,57366.21169137955,1440.2636467380853,1455.0237329101562,1456.922462204784,5.768541878828614,0.8804750304436778,0.9009473992182232
1269.4166,1635.1931,1571.0679,1603.1305,16259,1463.1619555664063,1464.1918654724313,52.78866249750477,0.9267807594528021,-7.958129826888857,-18.874314970128808,-0.6242769461446187,-3.22438689338384,2.6001099472392215,-0.07078068041039305,1457.43970554209,8.279091,0.053445231614736466,-0.034858316070367504,24.927002409548212,94.35726636874051,49.55535888671875,1390.2646484375,1415.57373046875,28.000000000000004,88.0,-60.0,1461.0640258789062,1727.4894780328486,1194.6385737249639,0.7666157946558899,36.47005845533341,1461.064013671875,1519.506524658203,1402.6215209960938,1715.601806640625,1099.3857421875,225.66396615984493,-85872,0.0,977649.0170337595,131616227.45479427,61640.50113236904,1447.0709534242123,1456.1144018554687,1458.3772684829858,5.897138137810534,0.9232284743111369,0.8697832426964004
1603.1305,1423.4801,1367.6573,1395.5687,6073,1466.9511840820312,1461.5007619474707,48.76651038971006,0.6049605254454977,-45.882839170840136,-61.21403593175546,-5.8803536538543995,-3.7555802454779523,-2.124773408376447,-0.5128462800595455,1457.167933774317,-7.616125,-0.027881843871350176,-0.039043651894873674,24.91640847919943,-39.81472651735835,2.332000732421875,1390.2646484375,1415.57373046875,24.0,84.0,-60.0,1457.3435363769531,1725.2412531150821,1189.445819638824,0.3847044843398185,36.76521150313528,1457.343524169922,1515.6372131347657,1399.049853515625,1715.601806640625,1099.3857421875,226.36462175780244,-91945,0.0,657910.2125286578,-190789888.3891816,60854.212865650654,1445.6635008493736,1457.0044689941406,1457.7523078571446,5.509285492754705,0.8863814384271341,0.9142632822984843
1395.5687,1432.4061,1376.2333,1404.3197,9134,1466.2050903320312,1459.258367445548,48.94314091885915,0.6190930785414973,-44.283901917216944,-5.445262235753717,-9.23326629275698,-4.851117454933759,-4.382148837823221,-0.7848920161374183,1456.8749258370515,-3.7923384,-0.020694693790942797,-0.04820146624817072,24.910447577501348,-27.50915558354673,-41.08284912109366,1390.2646484375,1407.4937744140625,20.0,80.0,-60.0,1443.4613891601562,1691.3926035367977,1195.5301747835147,0.42106341448346823,34.35231676281891,1443.4613830566407,1501.1997985839844,1385.7229858398437,1646.685302734375,1099.3857421875,214.20806674385227,-82811,0.0,575341.8135848317,5381731.133975736,60911.487866938114,1443.0118931183383,1455.9254388427735,1457.22064013865,5.123890569115893,0.8897992723127266,0.9104939661036694
1404.3197,1831.9331,1760.0928,1796.013,9763,1473.24267578125,1472.464429092904,56.2188199482849,1.0,-4.903459873874943,21.718739229090033,19.49121443090121,0.01734892223323481,19.473865508667974,1.562845534322847,1461.7327956322263,28.069056,0.00217046451734626,-0.007950343936763348,24.949147691413167,203.0750488165996,-16.905181884765625,1465.659423828125,1465.659423828125,100.0,76.0,24.0,1459.1811828613281,1750.812435306474,1167.5499304161822,1.0774959881145676,39.971904225530416,1459.1811828613281,1517.5483703613281,1400.8139892578124,1831.93310546875,1099.3857421875,229.4513050707423,-73048,0.0,1039450.2796163792,288224654.7872068,63634.586686074734,1446.3401731191982,1457.8907373046875,1460.5917077935203,5.78659960034244,0.9016396406930148,0.8994691761756686
1796.013,1703.025,1636.2399,1669.6324,31149,1479.12728515625,1480.1965081986357,53.56646827323772,0.823331866367236,-22.155653997948352,100.22219094669117,31.692392586709502,6.352357655128489,25.340034931581013,2.5176102058614362,1464.9047732656854,15.763727,-0.00874728994146512,0.04685819299202839,25.030673163529745,114.20987771771226,80.22678222656259,1465.659423828125,1465.659423828125,96.0,72.0,24.0,1480.148095703125,1768.9759567534475,1191.3202346528024,0.8280229786296892,39.026886821499936,1480.148095703125,1539.353955078125,1420.9422302246094,1831.93310546875,1099.3857421875,224.4742883720509,-104197,0.0,328582.24230441323,-27096667.052915018,61442.716385126114,1452.3097317539512,1459.1552880859374,1462.6717151417347,6.024694473079565,0.8947782188653112,0.9035255088067763
1669.6324,1699.7013,1633.0465,1666.3739,5432,1481.6327490234376,1487.4975824405396,53.49638696779973,0.8186638830259784,-22.600477784806202,106.53732622931989,40.630612429124994,13.20800860992779,27.422603819197207,3.2336237462944277,1466.2680691814205,6.793176,0.023316401456100477,0.10847014685032849,25.083141348204055,98.42203870294068,-73.75736694335933,1465.659423828125,1465.659423828125,92.0,68.0,24.0,1492.8267028808593,1790.832490228396,1194.8209155333227,0.7911809197247839,39.9250344025123,1492.8267028808593,1552.539697265625,1433.1136962890625,1831.93310546875,1099.3857421875,213.2014667137794,-109629,0.0,279113.29111583636,-3998483.3685042057,61432.115104436874,1512.3805290895834,1460.4183532714844,1464.6986025668634,6.235803218689552,0.9186110949440768,0.8952946934879763
1666.3739,1417.5458,1361.9557,1389.7507,9643,1481.8484008789062,1483.6643726358864,47.78137274764332,0.4379975839607244,-60.36229126076399,112.0261108398438,25.103658800860103,15.587138648114253,9.51652015274585,2.008040571596285,1465.3278127833526,-2.0660446,-0.03436781640784825,0.1347913388650643,25.10473206455829,-59.56441632083782,102.23471679687509,1501.820068359375,1465.659423828125,88.0,64.0,24.0,1493.9095703125,1790.2472321849123,1197.5719084400876,0.32425649640262344,39.67277106477384,1493.9095642089844,1553.6658874511718,1434.1532409667968,1831.93310546875,1099.3857421875,219.71694858355409,-119272,0.0,-141828.21020637572,-159468068.64435342,59831.34770852327,1529.6331822302684,1460.6191564941407,1463.952852615172,5.964633020930337,0.89143219004552,0.9258000064533682
1389.7507,1659.2328,1594.1649,1626.6989,5441,1484.8694116210938,1489.2735679262069,52.465720985238356,0.750013169302408,-28.016516503505734,149.19508487477037,31.554429400019444,18.780596798495292,12.773832601524152,2.49273775253364,1471.1540371425363,1.9142734,-0.03310847326073807,0.16764102132779277,25.10784288565844,68.26039032387759,93.16021728515625,1501.820068359375,1465.659423828125,84.0,60.0,24.0,1501.1250610351562,1802.9657653492459,1199.2843567210666,0.7080133489438797,40.215264157397286,1501.1250549316405,1561.1700012207032,1441.0801086425781,1831.93310546875,1099.3857421875,223.27159908930466,-113831,0.0,62609.351474194686,283361697.4993108,60759.020913779736,1526.175594309661,1460.2992889404297,1465.5722157984944,6.0332026314479945,0.8946589111501747,0.9277673844109128
1626.6989,1439.487,1383.0366,1411.2618,9570,1482.4616577148438,1486.2142845102894,48.229413853947776,0.4678407555077853,-57.4258110443744,74.34415139590988,19.06299882749454,18.83707720429514,0.22592162319939746,1.519861646388671,1470.2694326793396,-11.479968,-0.033079824382765244,0.17440840838632543,25.098121360893952,-45.67492221487029,-375.83830566406255,1531.3019104003906,1465.659423828125,80.0,56.00000000000001,23.999999999999993,1497.66044921875,1801.9468985301432,1193.3739999073568,0.35803079862090564,40.63490485712209,1497.6604431152343,1557.5668029785156,1437.754083251953,1831.93310546875,1099.3857421875,224.7280728290195,-123401,0.0,-240868.01332903848,-127079557.69984327,59491.58750408888,1538.841443386974,1460.3869451904297,1465.031814057418,5.712421657613855,0.8964465201661657,0.9295263445489309
1411.2618,1145.211,1100.3009,1122.756,16484,1477.1642602539061,1471.9610177234276,43.198991951563066,0.13277385723764004,-96.80972993293815,-26.354983340992476,-13.95568910770271,12.278523941895571,-26.23421304959828,-0.9893438606750858,1466.3061031000254,0.08324295,-0.08921804705313197,0.12490261529986707,25.07480980169663,-166.59639007851453,136.13005981445303,1465.8882141113281,1465.659423828125,76.0,52.0,24.0,1478.2672790527345,1823.4671461259684,1133.0674119795005,-0.01493544974627769,46.70330892995698,1478.267266845703,1537.3978942871095,1419.1366394042968,1831.93310546875,1099.3857421875,230.887563162661,-139885,0.0,-885848.380844533,-78602540.48433329,56121.74497836828,1500.2019187599024,1459.8278747558593,1461.6260843796856,6.1353677217481835,0.8730873387256453,0.9623053857787772
1122.756,1340.1279,1287.574,1313.851,10946,1471.1645922851562,1465.7606229949968,47.13233528717187,0.39476642503184683,-70.72336606328116,-88.66940917968759,-24.421949067990226,4.938429339918412,-29.360378407908637,-1.7744729806655015,1462.6897175605827,-18.61663,-0.060833527233804974,0.0651536539641332,25.046013292658802,-70.383963287354,-201.5594238281251,1465.8882141113281,1465.659423828125,72.0,48.0,24.0,1470.9760498046876,1823.5206785659702,1118.431421043405,0.27715573456851095,47.9334288016576,1470.9760437011719,1529.8150146484375,1412.137060546875,1831.93310546875,1099.3857421875,229.9221620969129,-128939,0.0,-460480.67653582746,91748555.40836835,57984.772339999676,1474.506017417067,1458.1747485351561,1460.1556850540017,5.964243006704676,0.8839016263361226,0.9447351535699275
1313.851,1383.5463,1329.2897,1356.418,16684,1466.30486328125,1461.4726757697026,47.996207430724624,0.368454597124433,-64.9937407514869,-93.2906199735753,-28.948038036547132,-1.8388641353746973,-27.109173901172433,-2.1303193895703982,1462.047282503335,6.8536477,-0.014478442444054718,0.006624664048374663,25.02421384816395,-49.59747923472232,134.45247192382817,1465.8882141113281,1465.659423828125,68.0,44.0,24.0,1468.6780212402343,1823.5726234041385,1113.7834190763301,0.3418402931380903,48.32844190916825,1468.6780151367188,1527.4250610351562,1409.9309509277343,1831.93310546875,1099.3857421875,218.47738712570484,-112255,0.0,-293242.2791763566,13842850.993560446,58525.31226271391,1486.5790262528444,1459.3283233642578,1459.123468971375,5.681739877336065,0.898718201379993,0.9131966438240477
1356.418,1689.0901,1622.8513,1655.9707,18229,1474.2870239257813,1469.1000493914792,53.72649595184973,0.8085747371576109,-24.050663957523536,-93.81125703699445,-8.26828234340428,-3.1247477769806142,-5.143534566423666,-0.610770780052906,1465.721494949781,3.2960641,-0.012069178984006834,-0.009000344122812967,25.028141722648375,74.07770742829712,-83.79403076171866,1433.6611938476562,1465.659423828125,64.0,40.0,24.0,1479.3627563476562,1843.1893919731,1115.5361207222122,0.7427089298640026,49.186939993498555,1479.3627502441407,1538.5371887207032,1420.1882934570312,1831.93310546875,1099.3857421875,226.63415369819913,-94026,0.0,528727.5885519622,108848559.47254375,62551.02376586199,1480.4449496344241,1459.4623828125,1461.0821479181773,5.95010984447733,0.8944111611435186,0.9064803401275254
1655.9707,1433.3314,1377.1224,1405.2269,21223,1471.7689135742187,1466.595221129497,48.87201021954143,0.4357214449689143,-58.32249803997009,-102.11998506433838,-11.97432148473149,-4.89466251853079,-7.0796589662007,-0.880271089518154,1463.6203066879018,0.6920622,-0.01452525548358019,-0.02841039587698528,25.02119735902209,-28.039752228210418,-67.2856567382812,1432.8302612304688,1465.659423828125,60.0,36.0,24.0,1471.6053588867187,1834.8074284682311,1108.4032893052063,0.40862052320865966,49.36134098564003,1471.6053527832032,1530.4694885253907,1412.7411987304688,1831.93310546875,1099.3857421875,230.3637331912965,-115249,0.0,-307024.2275825535,-66409332.96129199,59337.4789096117,1490.3428119917182,1459.4060876464844,1460.526374592732,5.543394598925931,0.8896404536738282,0.9041657091574083
1405.2269,1542.7927,1482.291,1512.5419,20125,1470.2645703125,1468.3970505015634,50.91613852128236,0.5927226205801135,-43.654616952844655,-20.24725844439331,-6.180717833879953,-5.151873581600623,-1.0288442522793302,-0.46252668158742816,1464.2559556093881,7.706377,-0.015009436971271217,-0.035271317768339694,25.016016653073397,15.374768708054924,319.73395385742197,1430.1774597167969,1465.659423828125,56.00000000000001,32.0,24.000000000000007,1476.278985595703,1839.0620131076225,1113.4959580837835,0.5499787500674808,49.148302055594264,1476.2789794921875,1535.3300659179688,1417.2278747558594,1831.93310546875,1099.3857421875,223.73530909894944,-95124,0.0,45366.83290078002,32262048.7189441,60874.393988370895,1483.0385040368055,1459.2760180664063,1461.0439417123785,5.42107169733801,0.8824165271231439,0.8974259640944151
